1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.179880,0.080581,1002.179880
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.182915,0.080580,1002.182915
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.181390,0.080581,1002.181390
1000.000000,-2.117835,0.080598,1002.117835
1000.000000,-2.054487,0.080615,1002.054487
1000.000000,-1.991344,0.080632,1001.991344
1000.000000,-1.928406,0.080649,1001.928406
1000.000000,-1.865673,0.080666,1001.865673
1000.000000,-1.803145,0.080683,1001.803145
1000.000000,-1.740822,0.080700,1001.740822
1000.000000,-1.678704,0.080717,1001.678704
1000.000000,-1.616790,0.080733,1001.616790
1000.000000,-1.555080,0.080750,1001.555080
1000.000000,-1.493574,0.080767,1001.493574
1000.000000,-2.086212,0.080606,1002.086212
1000.000000,-1.991497,0.080632,1001.991497
1000.000000,-1.897244,0.080657,1001.897244
1000.000000,-1.803452,0.080683,1001.803452
1000.000000,-1.710120,0.080708,1001.710120
1000.000000,-1.617249,0.080733,1001.617249
1000.000000,-1.524836,0.080759,1001.524836
1000.000000,-2.054692,0.080615,1002.054692
1000.000000,-1.928816,0.080649,1001.928816
1000.000000,-1.803759,0.080683,1001.803759
1000.000000,-1.679520,0.080717,1001.679520
1000.000000,-1.556099,0.080750,1001.556099
1000.000000,-1.991959,0.080632,1001.991959
1000.000000,-1.804372,0.080683,1001.804372
1000.000000,-1.618624,0.080733,1001.618624
0.000000,0.000000,0.000000,0.000000
