1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.742704,0.004365,1048.742704
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.004364,1048.744214
1000.000000,-48.744214,0.008435,1048.744214
1000.000000,-48.704324,0.004337,1048.704324
1000.000000,-48.664406,0.004310,1048.664406
1000.000000,-48.624459,0.004282,1048.624459
1000.000000,-48.584479,0.004255,1048.584479
1000.000000,-48.544466,0.004228,1048.544466
1000.000000,-48.504417,0.004201,1048.504417
1000.000000,-48.464330,0.004174,1048.464330
1000.000000,-48.424204,0.004148,1048.424204
1000.000000,-48.384037,0.004121,1048.384037
1000.000000,-48.343826,0.004094,1048.343826
1000.000000,-48.303571,0.004068,1048.303571
1000.000000,-48.684357,0.004323,1048.684357
1000.000000,-48.624434,0.004282,1048.624434
1000.000000,-48.564436,0.004242,1048.564436
1000.000000,-48.504358,0.004201,1048.504358
1000.000000,-48.444194,0.004161,1048.444194
1000.000000,-48.383937,0.004121,1048.383937
1000.000000,-48.323581,0.004081,1048.323581
1000.000000,-48.664374,0.004310,1048.664374
1000.000000,-48.584408,0.004255,1048.584408
1000.000000,-48.504298,0.004201,1048.504298
1000.000000,-48.424032,0.004148,1048.424032
1000.000000,-48.343594,0.004095,1048.343594
1000.000000,-48.624354,0.004283,1048.624354
1000.000000,-48.504173,0.004202,1048.504173
1000.000000,-48.383623,0.004122,1048.383623
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.001510,0.000001,-0.001510
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,-0.001510,0.000000,0.001510
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.001510,0.000001,-0.001510
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,-0.001510,0.000000,0.001510
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
